date,1101,1216,1301,1303,1326,1590,2002,2207,2301,2303,2308,2317,2327,2330,2345,2357,2379,2382,2395,2408,2412,2454,2603,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3034,3037,3045,3231,3711,4904,4938,5871,5876,5880,6505,6669,9910
2024-01-02,0.007198560287942412,0.011397720455908818,0.013497300539892024,0.014197160567886422,0.009798040391921616,0.0053989202159568095,0.011397720455908818,0.010597880423915218,0.007198560287942412,0.01769646070785843,0.021895620875824834,0.03889222155568887,0.006698660267946411,0.4130173965206959,0.007798440311937613,0.009798040391921616,0.006498700259948011,0.023295340931813638,0.008598280343931213,0.006498700259948011,0.02499500099980004,0.043591281743651275,0.008198360327934412,0.005198960207958409,0.008198360327934412,0.02269546090781844,0.01799640071985603,0.005698860227954409,0.010897820435912819,0.009398120375924815,0.015196960607878425,0.00609878024395121,0.006598680263947211,0.014897020595880824,0.009998000399920017,0.007498500299940012,0.010297940411917617,0.008498300339932013,0.007198560287942412,0.009898020395920816,0.007498500299940012,0.015896820635872826,0.006998600279944011,0.00619876024795041,0.008398320335932814,0.00609878024395121,0.010597880423915218,0.020695860827834433,0.008598280343931213,0.004599080183963208
2024-01-03,0.007269085134614429,0.0113569326476508,0.013405249433558804,0.014344697283526643,0.009711208165465177,0.005368282496193706,0.011333100728751102,0.010549136179174773,0.007283457716961415,0.017298957700356807,0.021970032301449154,0.03874533334848455,0.006775078355869059,0.4138294080986535,0.007775971199180147,0.00980314004024581,0.006529670626516435,0.02340401582002735,0.008590532003688188,0.006589024957800072,0.02527912013066059,0.04299094905764683,0.008220547923323033,0.005165838162941041,0.0083201493681651,0.022454200743090735,0.017853361552754337,0.00571463687601005,0.010892731072670504,0.009413153332202244,0.015321126026490621,0.0060841453254815445,0.006549272109377675,0.014864527132514571,0.010069130354240265,0.007597402253277102,0.010249213345990967,0.008526539350818756,0.007177348220721587,0.009928321186600442,0.007472882154329481,0.01582482238766851,0.006977718762196056,0.0061772302402544575,0.008450147951726833,0.0060934606315898665,0.010637713267020718,0.020605481929737553,0.008551474371886076,0.00460504054044447
2024-01-04,0.007252701439634029,0.011359709018673992,0.01340353401504076,0.014386665083875415,0.009801350082411982,0.005368852129005666,0.011391640680694554,0.010573128333354928,0.007279036673370779,0.017413766479545695,0.021994079854957722,0.038888568629529566,0.0067653012404744525,0.4124532281231121,0.007767663934627807,0.009873865570787087,0.006531764333121114,0.023416911863716167,0.008651579359518477,0.006586281583958866,0.025258480890748877,0.04296652470446242,0.008178426249068074,0.005188761281294217,0.008315951074549929,0.022518407456971805,0.017932285158625123,0.005768012816462606,0.010853056981912515,0.009485008080125666,0.015414447660756914,0.0060673562711573165,0.006558701216721167,0.014963808937933545,0.010066078940354663,0.007652326489556192,0.010275177683220364,0.008576300537473998,0.007189845177340776,0.009904544571201653,0.0075117390991327375,0.015931823418197273,0.006967095465906391,0.006221610884704177,0.008445517572485985,0.006122401779694758,0.010722867507327625,0.0206168489287495,0.008561276223159784,0.004605688511292829
2024-01-05,0.007250622974996261,0.011352248421180728,0.013397716572140162,0.014394451217226226,0.009797366695048954,0.00536980472948208,0.011387873436151665,0.010571410311701581,0.00727938121134808,0.01741442402977416,0.021981927346298162,0.03887649914557033,0.006765726852804889,0.4125233223218792,0.007768085176348935,0.009870030763219748,0.0065296710427316575,0.02341854331197731,0.008650718001660767,0.006583988241514645,0.025253115051193993,0.042958682509015904,0.008176847255312425,0.005185769362900249,0.008313074832247427,0.02252800301567818,0.017933138246484022,0.0057669051933571715,0.010852630219289028,0.009481665178507112,0.015410761456173712,0.006062007981037569,0.006562337706625343,0.014961715690715844,0.010068882208830544,0.007653744894713832,0.010272361736296042,0.008579933373612078,0.007186725257904479,0.009909172016785657,0.007513501528746752,0.01592972162879478,0.006968992937156737,0.006216827821376566,0.008443886547923442,0.006123143101948113,0.010723326006176747,0.02061039959649886,0.008562837329204575,0.004606078512437338
2024-01-08,0.007240537285984604,0.011317707860878639,0.01337501255857647,0.014430512343103231,0.009776393157221966,0.005372321120377881,0.011375119334975141,0.010564153963633721,0.0072798148456953,0.01743226783061188,0.021918706504796423,0.03884045721477665,0.0067672228814176895,0.4128350193875107,0.007770002313328975,0.00984889435716316,0.006518294297548529,0.02342852181557275,0.008644694277091155,0.006575722674820811,0.02522478093449428,0.04295305838290512,0.008166286959420177,0.005173281712180659,0.00829393274374294,0.022572375036566752,0.017933625447487216,0.0057596364247130645,0.010850315951418353,0.009465334479350782,0.015387014382625153,0.006037094420461639,0.006582823613617596,0.014945825456216576,0.010077563381389983,0.0076585807822443985,0.010262080225209361,0.00859328931487367,0.007174541770505896,0.009924730864959605,0.007525940342114847,0.01590796967590194,0.006981757342890029,0.006191506893096972,0.00843565331548966,0.006125783938681971,0.01072059050184028,0.02058131185774548,0.008573769062706137,0.004608168760063893
2024-01-09,0.007240181744724287,0.01131565648678142,0.013373484337774006,0.014431705156773373,0.009773807758010214,0.005371704530698191,0.011372848290920428,0.010563741338378932,0.007279689778107188,0.017433131052549577,0.021915725891802396,0.03883650345098042,0.006767262063357107,0.4128845449254543,0.007771101683130628,0.00984589396198688,0.006516932040184954,0.023426619763856755,0.008643248317076923,0.006574682452420203,0.02522069041345252,0.04295328515748004,0.0081660277539348,0.005172098836707194,0.00829317019388417,0.02257326276533858,0.017930595802102153,0.005759521961237002,0.01085008300409803,0.00946491865325316,0.015384645353773443,0.0060356030945235084,0.006584598409533987,0.014942037092484926,0.010076548562768845,0.007658198290669063,0.01025994658618796,0.008593414539892687,0.007173121547491011,0.009924434297018583,0.007527415392258576,0.015905452961728978,0.006983451134966272,0.00618889030308684,0.008435049289872067,0.0061256553626416665,0.010719119461000738,0.020578862658307145,0.008573352617252608,0.004608083478085387
2024-01-10,0.007239810182112793,0.011315395605165165,0.013373787417833018,0.014432819970036582,0.009774766104459917,0.005372258569084051,0.011374466897081938,0.010563714781795429,0.0072797890794377975,0.017434516687622414,0.02191379820842345,0.03883880514169372,0.006767258651667459,0.4128582458947195,0.007770139943807283,0.009847184812338327,0.006517407335462696,0.02342918254324532,0.008644067369177362,0.006575226496475215,0.025222504566023717,0.04295469500625667,0.008165329881966936,0.005172435963578287,0.008292264206585664,0.022575304235663195,0.017933362619872488,0.0057589812588781574,0.010849968714708733,0.009464154972160384,0.015384983724508663,0.006035376077877541,0.006584410806766209,0.014944168655210758,0.010077853293850721,0.007658790409497843,0.010261451603800303,0.008593942967537821,0.007173763689414245,0.009925367026891799,0.0075270998509106655,0.015905545479881846,0.00698286499999755,0.006189457732477536,0.008435037621551058,0.006125796006819945,0.010719955782751858,0.0205795462127256,0.008574719599925593,0.0046082253402687295
2024-01-11,0.007238673353081479,0.011309612622554402,0.013379947604270933,0.014424991969070404,0.009770307975912702,0.005370185870690496,0.011368816392901358,0.010564639785465377,0.007279278171077916,0.017434610007240156,0.02192194761138692,0.03885498557623459,0.006765621285332044,0.4127713079873091,0.007776686698782506,0.009849612033577468,0.006517478232863093,0.023418764402854796,0.008651341375912253,0.006574443182121354,0.025222710583077644,0.04297986352948949,0.0081663083980749,0.005170449528190544,0.00829545615835347,0.022579553908343163,0.017946137439627315,0.005758241883841928,0.01083648743178259,0.00946632874835384,0.015382734924160148,0.006037366818172639,0.006587873765465707,0.01495381313187367,0.010081689735892154,0.007663052912816884,0.010269119048627534,0.008596966391355307,0.007170604159060533,0.009923789056854489,0.007530647025655578,0.01590788682220979,0.006988140005244164,0.006187266636619801,0.00844371441484754,0.00612369863651527,0.010720700638044638,0.020579487770705895,0.00857542864932928,0.004611229708774512
2024-01-12,0.007203707864239193,0.011289112421179779,0.013456621760509057,0.014391405814032704,0.00981353668377077,0.005364981898161083,0.011333638590578374,0.010603566659186199,0.0072549444355561685,0.01747585720567785,0.022002225227480732,0.0388205607024509,0.006748921249451136,0.4123365797115778,0.007822705746111864,0.009870712457955018,0.006491523684098267,0.02342590190956043,0.00871469731970202,0.006580288176451096,0.025200131949556868,0.04325180048644246,0.008213858728667532,0.005137242069650424,0.008268954366462942,0.022629431319791365,0.018039892760197754,0.0057571507135323555,0.010823414412825333,0.00944575638345715,0.015279724814476297,0.006035094871686933,0.006594989004249538,0.015008618378115285,0.010091474449243647,0.007688606886416574,0.01032925177451756,0.008620234595124215,0.007151786890593815,0.009902978944770954,0.007531507086289766,0.015757467855284157,0.006992794599468323,0.0061780700239041485,0.008420289058976687,0.006116908092394214,0.010678935927807186,0.020647636908942276,0.008587907300396151,0.004616599829027704
