date,1101,1216,1301,1303,1326,1590,2002,2207,2301,2303,2308,2317,2327,2330,2345,2357,2379,2382,2395,2408,2412,2454,2603,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3034,3037,3045,3231,3711,4904,4938,5871,5876,5880,6505,6669,9910
2024-01-02,0.007198560287942412,0.011397720455908818,0.013497300539892024,0.014197160567886422,0.009798040391921616,0.0053989202159568095,0.011397720455908818,0.010597880423915218,0.007198560287942412,0.01769646070785843,0.021895620875824834,0.03889222155568887,0.006698660267946411,0.4130173965206959,0.007798440311937613,0.009798040391921616,0.006498700259948011,0.023295340931813638,0.008598280343931213,0.006498700259948011,0.02499500099980004,0.043591281743651275,0.008198360327934412,0.005198960207958409,0.008198360327934412,0.02269546090781844,0.01799640071985603,0.005698860227954409,0.010897820435912819,0.009398120375924815,0.015196960607878425,0.00609878024395121,0.006598680263947211,0.014897020595880824,0.009998000399920017,0.007498500299940012,0.010297940411917617,0.008498300339932013,0.007198560287942412,0.009898020395920816,0.007498500299940012,0.015896820635872826,0.006998600279944011,0.00619876024795041,0.008398320335932814,0.00609878024395121,0.010597880423915218,0.020695860827834433,0.008598280343931213,0.004599080183963208
2024-01-03,3.883041844747621e-05,0.0013167327571135521,0.0001570051075326716,0.00016015576295848915,0.02132222595525238,2.9122813835607192e-05,0.008520830650512339,0.0002097047855914297,0.01566530886508339,0.03851055095999665,0.00011810918944440705,0.0024048858142423283,0.014577440193897038,0.623483025498836,0.003168712004916779,5.2852513997953806e-05,0.005155316876088977,0.0014616873593305472,4.638077759004106e-05,0.00117251191622137,0.0001348278418315147,0.012835696732742803,0.0016249580702961106,5.097684394294532e-05,0.017841046207456072,0.0001224236803830153,9.707604611869064e-05,0.00011931362743522772,0.0010168113250102718,5.0695268528649595e-05,0.033071207604064935,0.013271997788473428,3.559455024351988e-05,0.03241848640135313,0.01216153826611396,4.0448352549454416e-05,0.02241009462643874,4.5841466222715027e-05,0.00015645051666123515,0.021539799689489655,0.01631803006779519,0.03459422374372582,0.013261685878372276,0.00010302212230960163,0.000963058020129092,3.2897993406889634e-05,5.7167004936562196e-05,0.00015364291183798362,0.017891205356326566,0.01000839177491439
2024-01-04,3.883041844747621e-05,0.0013167327571135521,0.0001570051075326716,0.00016015576295848915,0.02132222595525238,2.9122813835607192e-05,0.008520830650512339,0.0002097047855914297,0.01566530886508339,0.03851055095999665,0.00011810918944440705,0.0024048858142423283,0.014577440193897038,0.623483025498836,0.003168712004916779,5.2852513997953806e-05,0.005155316876088977,0.0014616873593305472,4.638077759004106e-05,0.00117251191622137,0.0001348278418315147,0.012835696732742803,0.0016249580702961106,5.097684394294532e-05,0.017841046207456072,0.0001224236803830153,9.707604611869064e-05,0.00011931362743522772,0.0010168113250102718,5.0695268528649595e-05,0.033071207604064935,0.013271997788473428,3.559455024351988e-05,0.03241848640135313,0.01216153826611396,4.0448352549454416e-05,0.02241009462643874,4.5841466222715027e-05,0.00015645051666123515,0.021539799689489655,0.01631803006779519,0.03459422374372582,0.013261685878372276,0.00010302212230960163,0.000963058020129092,3.2897993406889634e-05,5.7167004936562196e-05,0.00015364291183798362,0.017891205356326566,0.01000839177491439
2024-01-05,3.883041844747621e-05,0.0013167327571135521,0.0001570051075326716,0.00016015576295848915,0.02132222595525238,2.9122813835607192e-05,0.008520830650512339,0.0002097047855914297,0.01566530886508339,0.03851055095999665,0.00011810918944440705,0.0024048858142423283,0.014577440193897038,0.623483025498836,0.003168712004916779,5.2852513997953806e-05,0.005155316876088977,0.0014616873593305472,4.638077759004106e-05,0.00117251191622137,0.0001348278418315147,0.012835696732742803,0.0016249580702961106,5.097684394294532e-05,0.017841046207456072,0.0001224236803830153,9.707604611869064e-05,0.00011931362743522772,0.0010168113250102718,5.0695268528649595e-05,0.033071207604064935,0.013271997788473428,3.559455024351988e-05,0.03241848640135313,0.01216153826611396,4.0448352549454416e-05,0.02241009462643874,4.5841466222715027e-05,0.00015645051666123515,0.021539799689489655,0.01631803006779519,0.03459422374372582,0.013261685878372276,0.00010302212230960163,0.000963058020129092,3.2897993406889634e-05,5.7167004936562196e-05,0.00015364291183798362,0.017891205356326566,0.01000839177491439
2024-01-08,3.883041844747621e-05,0.0013167327571135521,0.0001570051075326716,0.00016015576295848915,0.02132222595525238,2.9122813835607192e-05,0.008520830650512339,0.0002097047855914297,0.01566530886508339,0.03851055095999665,0.00011810918944440705,0.0024048858142423283,0.014577440193897038,0.623483025498836,0.003168712004916779,5.2852513997953806e-05,0.005155316876088977,0.0014616873593305472,4.638077759004106e-05,0.00117251191622137,0.0001348278418315147,0.012835696732742803,0.0016249580702961106,5.097684394294532e-05,0.017841046207456072,0.0001224236803830153,9.707604611869064e-05,0.00011931362743522772,0.0010168113250102718,5.0695268528649595e-05,0.033071207604064935,0.013271997788473428,3.559455024351988e-05,0.03241848640135313,0.01216153826611396,4.0448352549454416e-05,0.02241009462643874,4.5841466222715027e-05,0.00015645051666123515,0.021539799689489655,0.01631803006779519,0.03459422374372582,0.013261685878372276,0.00010302212230960163,0.000963058020129092,3.2897993406889634e-05,5.7167004936562196e-05,0.00015364291183798362,0.017891205356326566,0.01000839177491439
2024-01-09,3.883041844747621e-05,0.0013167327571135521,0.0001570051075326716,0.00016015576295848915,0.02132222595525238,2.9122813835607192e-05,0.008520830650512339,0.0002097047855914297,0.01566530886508339,0.03851055095999665,0.00011810918944440705,0.0024048858142423283,0.014577440193897038,0.623483025498836,0.003168712004916779,5.2852513997953806e-05,0.005155316876088977,0.0014616873593305472,4.638077759004106e-05,0.00117251191622137,0.0001348278418315147,0.012835696732742803,0.0016249580702961106,5.097684394294532e-05,0.017841046207456072,0.0001224236803830153,9.707604611869064e-05,0.00011931362743522772,0.0010168113250102718,5.0695268528649595e-05,0.033071207604064935,0.013271997788473428,3.559455024351988e-05,0.03241848640135313,0.01216153826611396,4.0448352549454416e-05,0.02241009462643874,4.5841466222715027e-05,0.00015645051666123515,0.021539799689489655,0.01631803006779519,0.03459422374372582,0.013261685878372276,0.00010302212230960163,0.000963058020129092,3.2897993406889634e-05,5.7167004936562196e-05,0.00015364291183798362,0.017891205356326566,0.01000839177491439
2024-01-10,3.883041844747621e-05,0.0013167327571135521,0.0001570051075326716,0.00016015576295848915,0.02132222595525238,2.9122813835607192e-05,0.008520830650512339,0.0002097047855914297,0.01566530886508339,0.03851055095999665,0.00011810918944440705,0.0024048858142423283,0.014577440193897038,0.623483025498836,0.003168712004916779,5.2852513997953806e-05,0.005155316876088977,0.0014616873593305472,4.638077759004106e-05,0.00117251191622137,0.0001348278418315147,0.012835696732742803,0.0016249580702961106,5.097684394294532e-05,0.017841046207456072,0.0001224236803830153,9.707604611869064e-05,0.00011931362743522772,0.0010168113250102718,5.0695268528649595e-05,0.033071207604064935,0.013271997788473428,3.559455024351988e-05,0.03241848640135313,0.01216153826611396,4.0448352549454416e-05,0.02241009462643874,4.5841466222715027e-05,0.00015645051666123515,0.021539799689489655,0.01631803006779519,0.03459422374372582,0.013261685878372276,0.00010302212230960163,0.000963058020129092,3.2897993406889634e-05,5.7167004936562196e-05,0.00015364291183798362,0.017891205356326566,0.01000839177491439
2024-01-11,3.883041844747621e-05,0.0013167327571135521,0.0001570051075326716,0.00016015576295848915,0.02132222595525238,2.9122813835607192e-05,0.008520830650512339,0.0002097047855914297,0.01566530886508339,0.03851055095999665,0.00011810918944440705,0.0024048858142423283,0.014577440193897038,0.623483025498836,0.003168712004916779,5.2852513997953806e-05,0.005155316876088977,0.0014616873593305472,4.638077759004106e-05,0.00117251191622137,0.0001348278418315147,0.012835696732742803,0.0016249580702961106,5.097684394294532e-05,0.017841046207456072,0.0001224236803830153,9.707604611869064e-05,0.00011931362743522772,0.0010168113250102718,5.0695268528649595e-05,0.033071207604064935,0.013271997788473428,3.559455024351988e-05,0.03241848640135313,0.01216153826611396,4.0448352549454416e-05,0.02241009462643874,4.5841466222715027e-05,0.00015645051666123515,0.021539799689489655,0.01631803006779519,0.03459422374372582,0.013261685878372276,0.00010302212230960163,0.000963058020129092,3.2897993406889634e-05,5.7167004936562196e-05,0.00015364291183798362,0.017891205356326566,0.01000839177491439
2024-01-12,3.883041844747621e-05,0.0013167327571135521,0.0001570051075326716,0.00016015576295848915,0.02132222595525238,2.9122813835607192e-05,0.008520830650512339,0.0002097047855914297,0.01566530886508339,0.03851055095999665,0.00011810918944440705,0.0024048858142423283,0.014577440193897038,0.623483025498836,0.003168712004916779,5.2852513997953806e-05,0.005155316876088977,0.0014616873593305472,4.638077759004106e-05,0.00117251191622137,0.0001348278418315147,0.012835696732742803,0.0016249580702961106,5.097684394294532e-05,0.017841046207456072,0.0001224236803830153,9.707604611869064e-05,0.00011931362743522772,0.0010168113250102718,5.0695268528649595e-05,0.033071207604064935,0.013271997788473428,3.559455024351988e-05,0.03241848640135313,0.01216153826611396,4.0448352549454416e-05,0.02241009462643874,4.5841466222715027e-05,0.00015645051666123515,0.021539799689489655,0.01631803006779519,0.03459422374372582,0.013261685878372276,0.00010302212230960163,0.000963058020129092,3.2897993406889634e-05,5.7167004936562196e-05,0.00015364291183798362,0.017891205356326566,0.01000839177491439
