date,1101,1216,1301,1303,1326,1590,2002,2207,2301,2303,2308,2317,2327,2330,2345,2357,2379,2382,2395,2408,2412,2454,2603,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3034,3037,3045,3231,3711,4904,4938,5871,5876,5880,6505,6669,9910
2024-01-15,0.03235168127566966,0.051252985134650715,0.0001525733137984928,0.06376841868634239,0.00011077131657291822,0.02427911902321193,0.00012876816536832702,0.04764110701691109,8.137709032710303e-05,0.00020010682406617543,0.0002474102360986546,0.17491709421696836,7.569639020567631e-05,0.004668495184149986,0.03506631029752405,0.00011069805322829894,7.338915325717137e-05,0.0002631765903855134,9.718495736081176e-05,7.343586851313297e-05,0.00028250828154080136,0.0004925227354365691,0.03684280941183873,5.8740403381700225e-05,0.036845181170949474,0.1019986831665736,0.08093911869420208,6.44364947895638e-05,0.00012312727853568023,0.00010621141409320446,0.06837228699074155,6.892327800362695e-05,7.458049707690775e-05,0.00016836028398062154,0.00011306359814490717,8.476842894317007e-05,0.0463219208028252,0.03821006179061165,0.03235748215357079,0.00011183959698158764,0.03372183478382469,0.00017979756809391678,7.908638419082586e-05,7.005211559033346e-05,9.493466480268954e-05,6.891516078219028e-05,0.04763551895034246,0.00023385339932295785,0.038667611694572036,5.197001164606287e-05
2024-01-16,0.03235179230116528,0.051252574483699284,0.00015256725341115907,0.0637676036904444,0.000110761212435397,0.024281506322295168,0.00012875761685136473,0.0476437694627505,8.136580690244973e-05,0.0002000932462122114,0.00024740689709880977,0.1749150254909957,7.569011707424302e-05,0.004668050421616163,0.03506674833917183,0.00011069038368620115,7.338762040346328e-05,0.00026315685080571566,9.717750581323854e-05,7.34329165405048e-05,0.0002824793468225708,0.0004925311190742374,0.03684488595870645,5.873501729882629e-05,0.03684669561124956,0.10199801183839607,0.08093654049047623,6.44309397293635e-05,0.00012311907074626723,0.00010621433623259378,0.06836978307275773,6.891985015391978e-05,7.457794361039714e-05,0.00016835917587805488,0.00011304805595843307,8.476144440872015e-05,0.04632305165792504,0.03820893575901271,0.03235910530597733,0.00011183419469957768,0.03372212739058874,0.0001797838680447075,7.908082939655947e-05,7.00516545259586e-05,9.493062228964433e-05,6.891074755298545e-05,0.047635023712497435,0.00023385280799274283,0.03866669343116556,5.1966807458564126e-05
2024-01-17,0.032349881796077146,0.05125321359485746,0.00015250456700437344,0.06376858130506809,0.0001107154920046714,0.02428123019213647,0.00012870468259592989,0.047647862366017764,8.132112945798666e-05,0.00019999548731357606,0.00024727794526867606,0.1749048628485946,7.565504936109395e-05,0.004666224763906813,0.03506902501106968,0.00011063730640887011,7.33625043335107e-05,0.0002630227626343118,9.713104705900149e-05,7.339523726488349e-05,0.00028233709597832643,0.0004923319185431023,0.03684437911339513,5.870752505139243e-05,0.03684838501048882,0.10200594723010324,0.0809355428910565,6.440110381918179e-05,0.0001230638773480569,0.00010616687297869439,0.06836864696037326,6.888525848603535e-05,7.453482530731614e-05,0.00016826713211039418,0.00011299700015526191,8.471823511206001e-05,0.04632424779005183,0.0382083372728816,0.032359678551511846,0.00011177441284121262,0.03372224237823017,0.00017967204122505928,7.904420959040917e-05,7.001639463307523e-05,9.48890157451463e-05,6.888197385925771e-05,0.04763623100702121,0.00023373933548403937,0.03866538715904739,5.1941319136209805e-05
2024-01-18,0.03234903276364134,0.05125331034796448,0.00015242873607636045,0.06376864086948061,0.00011066318407348117,0.02427964355557171,0.00012864280212346877,0.047647316148583294,8.127881385120865e-05,0.00019989046612118824,0.00024714609178389527,0.17490110640902543,7.56186027321651e-05,0.004663992389641608,0.03507073003089968,0.00011058213524680358,7.332896285792219e-05,0.00026288552217074493,9.70832359734113e-05,7.335477228790638e-05,0.000282194285397275,0.0004920820679990129,0.03684330671182051,5.867810965247538e-05,0.03684866542007356,0.1020132415251412,0.08093777973367151,6.437038569127691e-05,0.000123005148842279,0.00010610788465774832,0.06836916723348423,6.884974220910782e-05,7.449055294593456e-05,0.00016816999104095782,0.00011294323732800967,8.467374805793708e-05,0.046324489862926435,0.038208081456559684,0.03235973963840225,0.00011171657043282292,0.03372143772585248,0.00017956724576343545,7.900581002175133e-05,6.997657459069414e-05,9.484061236340333e-05,6.884906919503117e-05,0.04763709324054883,0.0002336102452491049,0.038665275778679335,5.191455129509119e-05
2024-01-19,0.03234792863136924,0.05125231858147047,0.0001524345813453505,0.06376968746865508,0.00011066924832753001,0.024279602098022605,0.00012864877811267808,0.047648529846683156,8.127937269089857e-05,0.00019989203111761336,0.0002471503248306291,0.17489755522625208,7.562047484194438e-05,0.00466412787355907,0.03507143941392119,0.00011059172819744414,7.333354071486492e-05,0.00026289309603126957,9.708918104748925e-05,7.335576634608379e-05,0.0002822001279638241,0.0004921320305159698,0.03684283973476597,5.867977221682339e-05,0.036850254191498705,0.10201476987823531,0.08093648371825213,6.437174911424122e-05,0.00012300851671558351,0.0001061148630673721,0.06837009372984773,6.885134824769989e-05,7.448928912811633e-05,0.00016817146806995313,0.00011294422930306613,8.467455230735782e-05,0.04632518389221476,0.0382069777471757,0.032359221478382584,0.0001117199488584349,0.03372184645824684,0.00017956882289397436,7.900786017417142e-05,6.997772307722608e-05,9.48437065671894e-05,6.885535373171744e-05,0.04763837482543835,0.0002336233811045393,0.03866465665132288,5.191568802520246e-05
2024-01-22,0.0323496506030441,0.051251845306524435,0.0001523138703571139,0.0637742680860308,0.00011057776158964692,0.024279771526664513,0.0001285418766278925,0.04765008928526653,8.121101988456964e-05,0.0001997268819880648,0.0002469616751900771,0.17489719114228638,7.555797982167258e-05,0.004660358854057477,0.03507031285175222,0.00011050749805100528,7.327859606378657e-05,0.0002626846012185235,9.70127830927377e-05,7.32976768563477e-05,0.0002819747749139713,0.0004917682283124129,0.0368437292916684,5.863489811678856e-05,0.03685267272267415,0.10201460615859256,0.08093453995401391,6.431818234442629e-05,0.00012290937890914935,0.00010603429544770217,0.06836740854721998,6.879613684974345e-05,7.443168618332424e-05,0.00016804494590769712,0.00011284461995142383,8.460398976114414e-05,0.0463262140365266,0.038206388098050104,0.03236011079330322,0.00011162998883393444,0.03372301442655152,0.00017942012241256783,7.894273510998241e-05,6.992470924975698e-05,9.476704203917713e-05,6.88035838866241e-05,0.047638979848612595,0.00023344889697771452,0.03866400462948688,5.187340172460699e-05
2024-01-23,0.032350886853583775,0.051257812179993506,0.0001521741341282211,0.06378297023161195,0.00011043754992430054,0.02427789768486722,0.00012836073740815374,0.04764707066301929,8.110466097828314e-05,0.00019949289200176914,0.00024666158506408205,0.17489028110479393,7.54647997600573e-05,0.004655088793761406,0.03506327561667452,0.00011035108854235398,7.318990216212371e-05,0.00026235890031058533,9.688180242203254e-05,7.319929077411891e-05,0.00028166336415522976,0.0004911601275442363,0.036848493141378495,5.85668606917426e-05,0.03685202502751279,0.10201894249088322,0.08093481557094087,6.425286360315776e-05,0.0001227671991777387,0.00010591289913309308,0.06836376205013546,6.871799625329648e-05,7.433929248228266e-05,0.00016783306677060157,0.0001127274397203483,8.448557284376925e-05,0.04633381677103686,0.038205188295392434,0.03236265911306423,0.00011147680111994977,0.033727246112118775,0.00017917723965079217,7.884479813814308e-05,6.984114046086697e-05,9.464484735244774e-05,6.871250795072188e-05,0.04763489435606295,0.00023313243027397562,0.038663140739042236,5.179941332760453e-05
2024-01-24,0.03235156138353093,0.05125736553726567,0.00015214298822005382,0.06378509092179416,0.00011041734195892447,0.024278415466355372,0.00012834566456295852,0.047650858812153855,8.109049704116324e-05,0.00019945924187418643,0.00024661286404984627,0.17488900735233243,7.545115304139914e-05,0.004654340200499164,0.0350632710366773,0.00011033400042381993,7.318074946211165e-05,0.00026231620957158715,9.686479082260865e-05,7.319003220076629e-05,0.0002816106165872122,0.0004910895732332023,0.03684912087984825,5.855795901479377e-05,0.03685291641780692,0.10201659416381668,0.08093206496225236,6.423778300920596e-05,0.00012274371086408643,0.00010589634679229566,0.0683621558185484,6.870486523075564e-05,7.432900364036734e-05,0.00016780843772478757,0.00011270176103917638,8.447307411605874e-05,0.04633268395475776,0.03820567518474004,0.0323626394541113,0.0001114563764181514,0.03372796542249358,0.00017914193368032098,7.882920578566737e-05,6.982944301716252e-05,9.462958222017132e-05,6.870108143567642e-05,0.04763641000193379,0.00023310244245844077,0.038662822277761896,5.179202182330253e-05
2024-01-25,0.03235061230629443,0.05125720608854374,0.00015222291848233696,0.06378312845647671,0.00011047345470114327,0.024278316788716846,0.00012840504082408107,0.047649074653128204,8.11323058843168e-05,0.00019955717896509285,0.0002467366013669891,0.17488913046460455,7.548859649466454e-05,0.004656793189432044,0.035063061647326886,0.00011038812322082756,7.321395904591883e-05,0.0002624470125581446,9.691265307372277e-05,7.322499179613878e-05,0.0002817538620077129,0.0004913297674848249,0.03684883054220212,5.858745205409843e-05,0.03685223945285067,0.10201647139674266,0.08093389715983733,6.427171503164963e-05,0.00012280497510959714,0.00010594995993638155,0.06836314927982665,6.874030464756032e-05,7.436408175540045e-05,0.00016788951292927412,0.00011276320176878718,8.4515941848256e-05,0.04633342355696959,0.03820524663469507,0.03236238446586905,0.00011151198030556109,0.03372749060330315,0.00017923809938900258,7.886904017710949e-05,6.986604552016251e-05,9.467516625553508e-05,6.873627308021191e-05,0.047634762667859425,0.00023321467468085218,0.038663679117917425,5.181663700830923e-05
2024-01-26,0.032350890366444084,0.05125659567884599,0.00015221087160057566,0.06378306839990913,0.00011046321067131384,0.024277726672658276,0.00012839328708308666,0.047648098243134214,8.11284769534005e-05,0.00019953886463651996,0.00024671725116307073,0.17489013330715947,7.548298227702741e-05,0.00465644352510972,0.03506286143969129,0.00011038038716517069,7.320757147250104e-05,0.0002624274939193682,9.690537619974895e-05,7.321937135790981e-05,0.0002817353256284305,0.0004912908837761579,0.036849252691867146,5.858437980936873e-05,0.03685218718122517,0.10201773741528516,0.08093501732323428,6.42668430983878e-05,0.00012279510997287725,0.00010594127198355407,0.06836288932275321,6.87361100320252e-05,7.435750519808168e-05,0.00016787546572765325,0.00011275352500513712,8.451056294642446e-05,0.04633326946334486,0.03820488274506272,0.03236249287872715,0.00011150435158223797,0.03372697637463992,0.00017922455548873627,7.886253526944855e-05,6.986063293209489e-05,9.466537152146395e-05,6.873157071542425e-05,0.04763405911463495,0.00023319582894493955,0.038664638284122366,5.1812598018668085e-05
2024-01-29,0.03234996585367056,0.05125667065047554,0.00015221642895182807,0.06378270548257801,0.00011047095742109641,0.024277576959109853,0.00012840183206186097,0.04765037186812995,8.11286343029572e-05,0.0001995453887672437,0.0002467177296738423,0.1748866364138405,7.548491035956133e-05,0.004656737882567734,0.03506416669508311,0.0001103845751553579,7.321427648725663e-05,0.0002624289414176769,9.690937639809709e-05,7.322021164669407e-05,0.0002817385589125992,0.0004913215893488181,0.03684772522352307,5.8585750534744247e-05,0.03685289127281622,0.10201939466849666,0.0809339779265625,6.426857662087076e-05,0.00012279889066619994,0.0001059445085111367,0.06836328269804509,6.873570254466341e-05,7.435683392046199e-05,0.00016787651177021428,0.00011275699653180615,8.451199624753399e-05,0.046333668636796985,0.038205011496513404,0.032362185288193,0.00011150406273682349,0.03372749209607005,0.00017921947639941896,7.886485052178796e-05,6.986096830109413e-05,9.467128808645556e-05,6.873617779449386e-05,0.04763503734524755,0.00023320428752715046,0.03866360708410986,5.181416855069995e-05
2024-01-30,0.032350269805852705,0.05125646789307746,0.00015219579546655316,0.0637847646696112,0.0001104554033217012,0.024277990290806187,0.00012838944674327063,0.047651478512413775,8.111964840424659e-05,0.0001995191007744888,0.0002466843450109557,0.17488644496346067,7.547582976902146e-05,0.004656122186431311,0.0350636434367959,0.00011037232252094415,7.320498034902826e-05,0.0002624018138915278,9.689672512338435e-05,7.321370758290058e-05,0.0002817028532632468,0.000491262484950932,0.03684907296932824,5.8579219612036384e-05,0.03685321996036967,0.10201831005965058,0.08093250001685721,6.425814888319106e-05,0.00012278233265494714,0.0001059336326973997,0.0683626536942301,6.872782712464768e-05,7.434950210991101e-05,0.00016785663692971196,0.0001127408248875112,8.450281692703138e-05,0.04633251324843955,0.038204969673055006,0.03236207270365668,0.000111491207370449,0.03372732651441718,0.0001791989422577809,7.88543669107403e-05,6.985311384167456e-05,9.465854532570073e-05,6.872676204349289e-05,0.047635757485346555,0.00023317923587655106,0.03866402566697754,5.180867659759287e-05
2024-01-31,0.03234992290416529,0.05125674924596702,0.00015217475169808023,0.06378596642066754,0.00011043615499658821,0.02427718586008381,0.00012836597139354099,0.04765078575758765,8.110512548483435e-05,0.0001994852831316,0.0002466394164579399,0.17488348551779812,7.546395452228396e-05,0.004655425117528408,0.03506316712211642,0.00011035266771094448,7.319203145223932e-05,0.00026236146628447524,9.687910044682798e-05,7.319972745682308e-05,0.0002816618210833123,0.000491181677276995,0.0368500659464512,5.857000285100559e-05,0.03685300050057274,0.10202013486430031,0.08093383188211618,6.424964701085184e-05,0.0001227641850433782,0.00010591449054532278,0.06836247478071626,6.871801299333368e-05,7.433448985460628e-05,0.0001678237845287746,0.00011272636525746053,8.448756745556972e-05,0.046333452466956374,0.03820450533763506,0.03236229663755227,0.00011147204431243261,0.03372767247344234,0.0001791667746858603,7.884115180680981e-05,6.983995858187172e-05,9.463959032332864e-05,6.87146708098045e-05,0.04763592810531416,0.00023313248706616636,0.038664256334993666,5.1798351512074745e-05
2024-02-01,0.03234910632135968,0.05125631083835179,0.00015222047753408872,0.0637841738351246,0.00011047113011313665,0.024277175008829165,0.00012840313487228483,0.04764906036529562,8.113057935120392e-05,0.0001995437976965081,0.00024671658597956756,0.17488424126060192,7.548720603262593e-05,0.0046567695878067285,0.03506371991448272,0.00011038790589050473,7.32119820953802e-05,0.00026244067671407455,9.691008241255557e-05,7.322081490711648e-05,0.0002817466570267297,0.0004913296201569385,0.0368494344790359,5.858680591472644e-05,0.0368527555816341,0.10202086761850103,0.0809350306679904,6.427008680509799e-05,0.0001228016298058143,0.00010594659384224589,0.06836397633610211,6.873931709351932e-05,7.435537237541103e-05,0.00016787217139538628,0.00011276236141398769,8.45132365762757e-05,0.04633352013123076,0.038204051048071064,0.032361911817659975,0.00011150801213256301,0.03372691760657162,0.00017922655065214305,7.886619600240837e-05,6.986101088550433e-05,9.466807299667811e-05,6.8736449125546e-05,0.04763547523844146,0.00023320137168428474,0.03866455247565239,5.1813977772567265e-05
2024-02-02,0.03235067663091792,0.05125268879187131,0.00015228841706154393,0.06378149127949341,0.00011054523418869478,0.024278434523779775,0.00012850011271796114,0.047649328443110484,8.119338336045295e-05,0.00019967717568287243,0.0002468924433599322,0.17489690041279143,7.553760875401121e-05,0.004659487851358518,0.03506585673402394,0.00011047538640874153,7.325677854649866e-05,0.0002626279925474179,9.698320542454912e-05,7.327753082844744e-05,0.0002819238897633435,0.0004916296655243942,0.036846496672582385,5.8625476979625876e-05,0.036852400591189056,0.10201142068053201,0.08093425104752235,6.430412243478764e-05,0.00012287706179567784,0.00010600980213206018,0.06836608870907565,6.878303313522133e-05,7.441353483872216e-05,0.00016799731644552402,0.00011282530509964286,8.458103865306814e-05,0.04632717527175895,0.038205577649327756,0.03235999527962907,0.00011159425180401086,0.03372498455537221,0.00017937405859157828,7.891861026754611e-05,6.990919040977406e-05,9.473473843585827e-05,6.878609984520029e-05,0.047637219704714455,0.00023337989212117503,0.03866574716853102,5.1855645260026404e-05
2024-02-05,0.03235091092364595,0.05125139812853159,0.00015233037268809526,0.06378131452053569,0.00011058412609984564,0.024278309356385974,0.00012854893796293345,0.0476489464622213,8.12270612072856e-05,0.00019974609244897645,0.0002469757128810339,0.1749021702126623,7.556391408011278e-05,0.004661019352818714,0.03506627789949674,0.00011051767912387675,7.327959897604479e-05,0.00026272283292977914,9.701910703941062e-05,7.33047793262359e-05,0.0002820201846522512,0.000491775193292579,0.03684534039040461,5.864648005880143e-05,0.036851771288786354,0.10200826809518804,0.08093421971475555,6.43235405566973e-05,0.0001229160136059763,0.00010604231989969008,0.06836772483556537,6.880657611776715e-05,7.444097503763876e-05,0.00016805325576518587,0.00011286400355022826,8.461483052085795e-05,0.046324020590494244,0.03820600008894703,0.03235876376985292,0.00011163479033094351,0.03372403879549403,0.00017944383977343866,7.894502013952066e-05,6.993253528723546e-05,9.476705116896507e-05,6.881139928804198e-05,0.04763736026909046,0.00023346244488981066,0.038666949077697715,5.1875558726293016e-05
2024-02-15,0.03235051751794702,0.051252241199435375,0.0001522951114138361,0.06378379316966334,0.00011055138508840031,0.02427795623494163,0.000128508610755468,0.047649094085532855,8.120092115385428e-05,0.00019968595316828148,0.0002468993523392609,0.1748985421289231,7.554161366183207e-05,0.004659722670845589,0.0350653164150236,0.00011048321924928926,7.325928267105935e-05,0.00026264442150958025,9.698880982817693e-05,7.328125866512403e-05,0.00028194112247975395,0.0004916430715212017,0.03684652628436455,5.862981531733201e-05,0.03685235991735059,0.10201062709428052,0.08093354424443686,6.430632053215879e-05,0.00012288105700225996,0.000106014689633956,0.06836728464429845,6.878735232825314e-05,7.441680593725433e-05,0.0001679989735050153,0.000112833708076375,8.458622887157814e-05,0.046325489472919854,0.03820520756265937,0.03235906461140786,0.00011159851873299995,0.033724754358105125,0.00017938292725124978,7.892136437851926e-05,6.991154676784204e-05,9.47375701676168e-05,6.879094406205482e-05,0.04763732613418196,0.0002333888713023416,0.03866666324191773,5.185818439264641e-05
2024-02-16,0.0323502952614931,0.05125643490257451,0.0001520284733974189,0.06379327078235972,0.00011033352289890666,0.02427932916933571,0.0001282546266118761,0.047655537974313544,8.102101999978936e-05,0.0001992952855560289,0.00024641543470496494,0.17488032825760844,7.539256502748686e-05,0.004650663999914544,0.03506400542234349,0.00011025686882638388,7.313051480998545e-05,0.0002621197070972727,9.679105196699816e-05,7.313283379131852e-05,0.00028138235164779253,0.0004907603059944569,0.03685140384062005,5.8512377005775195e-05,0.036856500107393005,0.102020044318202,0.08092716104949238,6.418390809358234e-05,0.000122648253849493,0.00010582251928202896,0.06836124059831501,6.865241596136463e-05,7.426696643626795e-05,0.00016766722051753127,0.00011261008626349219,8.440347591428263e-05,0.0463315776209861,0.038203414840466327,0.032362607410471596,0.00011136858228898094,0.03372860750846285,0.00017898652740828969,7.876632332481481e-05,6.977368980707562e-05,9.455502000427739e-05,6.865282516287076e-05,0.047639997339782275,0.00023292904593144215,0.03866171473140782,5.175106487526403e-05
